Date,Open,High,Low,Close,Volume,openinterest,tp_score
2015-02-05 00:00:00,0.989,0.999,0.951,0.961,195273872.0,0,21.6415730224
2015-02-06 00:00:00,0.961,0.98,0.932,0.961,160053824.0,0,20.2972858958
2015-02-09 00:00:00,0.961,0.98,0.961,0.961,108130184.0,0,19.8861990824
2015-02-10 00:00:00,0.961,1.008,0.961,0.989,145791008.0,0,22.8337584933
2015-02-11 00:00:00,0.989,0.989,0.961,0.97,102377592.0,0,21.9823439848
2015-02-12 00:00:00,0.989,0.999,0.98,0.999,43989068.0,0,22.0130625546
2015-02-13 00:00:00,1.008,1.018,0.989,1.018,72469544.0,0,24.4925275063
2015-02-16 00:00:00,1.018,1.027,0.999,0.999,39686408.0,0,22.0623728358
2015-02-17 00:00:00,0.999,1.018,0.999,1.018,17950050.0,0,25.5508524941
2015-02-18 00:00:00,1.008,1.018,0.999,1.008,16376000.0,0,24.0814250812
2015-02-23 00:00:00,1.008,1.018,0.999,1.008,38653420.0,0,23.8897110417
2015-02-24 00:00:00,1.008,1.008,0.999,1.008,32947228.0,0,25.1100525319
2015-02-25 00:00:00,0.999,1.018,0.999,1.018,62475108.0,0,27.1927623646
2015-02-26 00:00:00,1.008,1.018,0.999,1.008,47628000.0,0,25.9054768746
2015-02-27 00:00:00,1.008,1.018,0.989,0.999,64948096.0,0,26.5454409971
2015-03-02 00:00:00,0.999,1.008,0.989,0.999,50204568.0,0,26.2409850048
2015-03-03 00:00:00,0.999,1.008,0.97,0.98,95570928.0,0,26.1770639162
2015-03-04 00:00:00,0.98,1.008,0.98,1.008,38323000.0,0,27.5826777802
2015-03-05 00:00:00,1.008,1.018,0.999,1.008,37819924.0,0,26.0858952698
2015-03-06 00:00:00,0.999,1.008,0.98,0.999,143664832.0,0,27.4541769291
2015-03-09 00:00:00,0.98,0.989,0.98,0.989,40132092.0,0,27.0601391248
2015-03-10 00:00:00,0.989,0.999,0.98,0.989,42827616.0,0,27.9902770131
2015-03-11 00:00:00,0.98,0.999,0.98,0.989,45935796.0,0,27.5621949874
2015-03-12 00:00:00,0.989,0.999,0.98,0.989,53197016.0,0,27.0563488652
2015-03-13 00:00:00,0.989,0.999,0.98,0.98,84632336.0,0,26.2488598524
2015-03-16 00:00:00,0.98,0.98,0.961,0.961,55257040.0,0,24.7366046911
2015-03-17 00:00:00,0.961,0.97,0.961,0.961,53483256.0,0,23.5907377838
2015-03-18 00:00:00,0.961,0.98,0.961,0.97,86744968.0,0,24.3186763267
2015-03-19 00:00:00,0.97,0.98,0.961,0.98,101695672.0,0,27.4057405171
2015-03-20 00:00:00,0.97,0.989,0.97,0.98,116469264.0,0,28.4194398627
2015-03-23 00:00:00,0.98,1.027,0.98,1.008,206254176.0,0,29.7365803982
2015-03-24 00:00:00,1.008,1.094,0.999,1.075,512083392.0,0,37.6067746195
2015-03-25 00:00:00,1.075,1.113,1.075,1.084,228690560.0,0,39.7472018146
2015-03-26 00:00:00,1.084,1.084,1.046,1.065,139722016.0,0,38.9264161061
2015-03-27 00:00:00,1.065,1.065,1.046,1.056,74943192.0,0,36.97211846
2015-03-30 00:00:00,1.065,1.132,1.065,1.103,337423776.0,0,40.032865243
2015-03-31 00:00:00,1.122,1.141,1.065,1.065,351159968.0,0,36.4719410411
2015-04-01 00:00:00,1.065,1.122,1.065,1.122,215860256.0,0,41.8025526151
2015-04-02 00:00:00,1.122,1.217,1.122,1.189,574479296.0,0,48.5881624348
2015-04-08 00:00:00,1.322,1.645,1.312,1.607,1786665728.0,0,81.8453013121
2015-04-09 00:00:00,1.731,2.282,1.712,1.731,2166022656.0,0,86.80822569
2015-04-10 00:00:00,1.807,1.95,1.75,1.931,1431393280.0,0,93.2486385314
2015-04-13 00:00:00,2.007,2.387,1.969,2.368,1781135232.0,0,98.786132998
2015-04-14 00:00:00,2.282,2.311,2.045,2.083,1563432320.0,0,96.0074483435
2015-04-15 00:00:00,2.092,2.206,1.931,1.95,1165257728.0,0,93.5418887754
2015-04-16 00:00:00,1.959,2.073,1.826,1.892,902628032.0,0,92.0476025446
2015-04-17 00:00:00,1.94,1.988,1.873,1.95,473942752.0,0,93.2285380148
2015-04-20 00:00:00,1.94,1.959,1.759,1.797,736678912.0,0,89.0628815122
2015-04-21 00:00:00,1.854,1.95,1.826,1.921,729114880.0,0,92.386290985
2015-04-22 00:00:00,1.911,1.997,1.883,1.911,523452736.0,0,92.0947242351
2015-04-23 00:00:00,1.95,2.026,1.911,1.94,519849696.0,0,92.489133723
2015-04-24 00:00:00,1.959,1.978,1.854,1.921,353507360.0,0,92.1970629431
2015-04-27 00:00:00,1.931,1.978,1.911,1.931,279554336.0,0,91.0857078646
2015-04-28 00:00:00,1.921,1.931,1.835,1.873,355962848.0,0,88.9877162136
2015-04-29 00:00:00,1.864,1.873,1.816,1.864,234139088.0,0,89.7860426777
2015-04-30 00:00:00,1.845,1.931,1.835,1.892,304045600.0,0,90.6676610906
2015-05-04 00:00:00,1.931,1.978,1.911,1.94,242166176.0,0,92.501852099
2015-05-05 00:00:00,1.997,2.016,1.892,1.921,268442112.0,0,91.7911250606
2015-05-06 00:00:00,1.931,1.969,1.902,1.911,257205824.0,0,91.9360623156
2015-05-07 00:00:00,1.902,1.902,1.74,1.778,296510528.0,0,87.3466673454
2015-05-08 00:00:00,1.816,1.892,1.807,1.864,216194944.0,0,90.6607054836
2015-05-11 00:00:00,1.902,2.197,1.845,2.187,1147095808.0,0,96.8851630752
2015-05-12 00:00:00,2.187,2.216,2.054,2.064,696296896.0,0,95.2623040682
2015-05-13 00:00:00,2.083,2.292,2.054,2.178,1105632768.0,0,96.7747818486
2015-05-14 00:00:00,2.197,2.32,2.187,2.235,542176576.0,0,96.6887993215
2015-05-15 00:00:00,2.263,2.273,2.121,2.178,376555872.0,0,94.6845026984
2015-05-18 00:00:00,2.149,2.168,2.054,2.092,374483328.0,0,93.2816465756
2015-05-19 00:00:00,2.092,2.121,2.026,2.092,256494000.0,0,93.5941557359
2015-05-20 00:00:00,2.092,2.092,2.007,2.035,261343728.0,0,92.0256217775
2015-05-21 00:00:00,2.035,2.102,1.978,2.045,257567728.0,0,92.9986068133
2015-05-22 00:00:00,2.092,2.13,2.054,2.073,243988768.0,0,93.2251807988
2015-05-26 00:00:00,2.121,2.168,2.045,2.064,279432224.0,0,93.1267790419
2015-05-27 00:00:00,2.054,2.054,1.988,2.016,232212400.0,0,92.3419862714
2015-05-28 00:00:00,2.007,2.026,1.892,1.94,321118496.0,0,89.1601166166
2015-05-29 00:00:00,1.95,1.969,1.883,1.931,243844192.0,0,88.674974858
2015-06-01 00:00:00,1.931,2.045,1.892,2.016,263371568.0,0,91.0022916934
2015-06-02 00:00:00,2.045,2.083,1.931,1.94,341177792.0,0,89.0236471994
2015-06-03 00:00:00,1.969,1.988,1.931,1.969,127316032.0,0,89.7918120776
2015-06-04 00:00:00,1.95,1.978,1.892,1.931,159541888.0,0,88.4265046235
2015-06-05 00:00:00,1.931,1.959,1.911,1.94,124162000.0,0,88.8133570657
2015-06-08 00:00:00,1.94,1.94,1.826,1.873,268763008.0,0,85.2973842003
2015-06-09 00:00:00,1.864,1.873,1.731,1.74,313321440.0,0,80.14059581
2015-06-10 00:00:00,1.74,1.854,1.731,1.75,274141344.0,0,80.7185033008
2015-06-11 00:00:00,1.788,1.807,1.74,1.759,151251360.0,0,81.2598231991
2015-06-12 00:00:00,1.769,1.902,1.759,1.892,413847136.0,0,87.3311445039
2015-06-15 00:00:00,1.864,1.883,1.807,1.826,167341104.0,0,85.0306029095
2015-06-16 00:00:00,1.807,1.835,1.75,1.759,133240568.0,0,81.2618186346
2015-06-17 00:00:00,1.778,1.835,1.75,1.778,144405280.0,0,81.6508850131
2015-06-18 00:00:00,1.797,1.835,1.769,1.797,86294072.0,0,80.9342020562
2015-06-19 00:00:00,1.826,1.835,1.731,1.75,140880720.0,0,74.4932066297
2015-06-22 00:00:00,1.759,1.759,1.693,1.721,123274848.0,0,72.6023024359
2015-06-23 00:00:00,1.74,1.826,1.721,1.797,160300768.0,0,76.7429921979
2015-06-24 00:00:00,1.826,1.845,1.778,1.797,124286160.0,0,73.1888285365
2015-06-25 00:00:00,1.788,1.816,1.759,1.769,107256768.0,0,73.4645687445
2015-06-26 00:00:00,1.786,1.796,1.719,1.738,225241312.0,0,72.3895429707
2015-06-29 00:00:00,1.738,1.757,1.488,1.613,426424800.0,0,65.6865800192
2015-06-30 00:00:00,1.604,1.671,1.546,1.642,313524704.0,0,66.6471095894
2015-07-02 00:00:00,1.642,1.652,1.546,1.556,214216528.0,0,62.5643192819
2015-07-03 00:00:00,1.565,1.565,1.412,1.46,369716960.0,0,54.9534874525
2015-07-06 00:00:00,1.479,1.536,1.162,1.277,704885632.0,0,46.0137596897
2015-07-07 00:00:00,1.277,1.287,1.133,1.152,407439520.0,0,40.1429650945
2015-07-08 00:00:00,1.066,1.239,0.922,1.124,670076480.0,0,37.8907358126
2015-07-09 00:00:00,1.104,1.354,1.104,1.335,471834464.0,0,50.8803454895
2015-07-10 00:00:00,1.325,1.479,1.325,1.364,399302656.0,0,53.3585788354
2015-07-13 00:00:00,1.383,1.421,1.306,1.412,322548576.0,0,56.2146718438
2015-07-14 00:00:00,1.46,1.46,1.373,1.412,214967920.0,0,56.2275373944
2015-07-15 00:00:00,1.421,1.421,1.316,1.335,143516832.0,0,50.7000091649
2015-07-16 00:00:00,1.316,1.373,1.277,1.354,117672800.0,0,52.2241663821
2015-07-17 00:00:00,1.354,1.412,1.354,1.402,114715000.0,0,55.8320409302
2015-07-20 00:00:00,1.402,1.402,1.402,1.402,,0,56.2853039348
2015-07-21 00:00:00,1.402,1.402,1.402,1.402,,0,55.7890095816
2015-07-22 00:00:00,1.402,1.402,1.402,1.402,,0,55.4085596763
2015-07-23 00:00:00,1.402,1.402,1.402,1.402,,0,56.55371788
2015-07-24 00:00:00,1.402,1.402,1.402,1.402,,0,56.429265932
2015-07-27 00:00:00,1.268,1.354,1.181,1.22,512559072.0,0,45.4363425049
2015-07-28 00:00:00,1.2,1.316,1.172,1.258,313255936.0,0,47.2740687348
2015-07-29 00:00:00,1.268,1.296,1.248,1.296,90525504.0,0,48.8551817653
2015-07-30 00:00:00,1.306,1.344,1.296,1.316,133688000.0,0,50.1743008692
2015-07-31 00:00:00,1.325,1.335,1.287,1.296,55664524.0,0,48.3898338856
2015-08-03 00:00:00,1.287,1.325,1.22,1.239,93398072.0,0,45.93025467
2015-08-04 00:00:00,1.248,1.287,1.22,1.287,109238256.0,0,50.5819404419
2015-08-05 00:00:00,1.287,1.296,1.248,1.287,43825216.0,0,49.8636567317
2015-08-06 00:00:00,1.296,1.316,1.268,1.306,55597912.0,0,50.6847034818
2015-08-07 00:00:00,1.306,1.344,1.296,1.344,87145088.0,0,53.0536413906
2015-08-10 00:00:00,1.364,1.364,1.296,1.335,92671392.0,0,53.0239710807
2015-08-11 00:00:00,1.488,1.546,1.335,1.354,525998272.0,0,55.2509659006
2015-08-12 00:00:00,1.325,1.431,1.316,1.383,224524800.0,0,56.3814241984
2015-08-13 00:00:00,1.373,1.402,1.325,1.344,187339488.0,0,54.5841911598
2015-08-14 00:00:00,1.344,1.373,1.335,1.354,75014088.0,0,56.0941955604
2015-08-17 00:00:00,1.364,1.364,1.325,1.335,61773000.0,0,54.9476943826
2015-08-18 00:00:00,1.344,1.354,1.239,1.248,160008000.0,0,49.9179542916
2015-08-19 00:00:00,1.248,1.296,1.229,1.277,148909712.0,0,49.7622884884
2015-08-20 00:00:00,1.258,1.296,1.239,1.239,129225944.0,0,47.9187301617
2015-08-21 00:00:00,1.181,1.22,1.152,1.2,187929216.0,0,46.2570342924
2015-08-24 00:00:00,1.114,1.133,1.037,1.056,258583488.0,0,37.095618899
2015-08-25 00:00:00,1.056,1.143,1.037,1.085,346882656.0,0,37.195171817
2015-08-26 00:00:00,1.104,1.133,1.056,1.076,274157920.0,0,37.8464741669
2015-08-27 00:00:00,1.133,1.287,1.095,1.277,208564160.0,0,48.5767135957
2015-08-28 00:00:00,1.296,1.296,1.191,1.22,251374864.0,0,44.8198615275
2015-08-31 00:00:00,1.229,1.239,1.133,1.181,231119072.0,0,34.8909464928
2015-09-01 00:00:00,1.181,1.181,1.104,1.114,153824096.0,0,29.189962573
2015-09-02 00:00:00,1.085,1.143,1.056,1.104,176577840.0,0,27.1476995911
2015-09-04 00:00:00,1.114,1.133,1.085,1.095,49843720.0,0,27.8216958457
2015-09-07 00:00:00,1.085,1.172,1.085,1.133,117989000.0,0,31.3639085468
2015-09-08 00:00:00,1.133,1.2,1.114,1.181,133602000.0,0,32.3212072816
2015-09-09 00:00:00,1.2,1.229,1.191,1.2,134966096.0,0,34.2272592214
2015-09-10 00:00:00,1.172,1.2,1.152,1.181,95569000.0,0,32.599520061
2015-09-11 00:00:00,1.2,1.21,1.172,1.172,67512880.0,0,34.2979145326
2015-09-14 00:00:00,1.181,1.2,1.114,1.133,104356448.0,0,31.3640483207
2015-09-15 00:00:00,1.133,1.162,1.124,1.133,52900284.0,0,33.3742486058
2015-09-16 00:00:00,1.152,1.191,1.133,1.181,113606656.0,0,36.5015735738
2015-09-17 00:00:00,1.181,1.2,1.152,1.152,90763512.0,0,36.0169189381
2015-09-18 00:00:00,1.173,1.202,1.173,1.183,78172360.0,0,34.9284992174
2015-09-21 00:00:00,1.163,1.192,1.153,1.183,51184504.0,0,35.1007400279
2015-09-22 00:00:00,1.192,1.222,1.183,1.202,85587000.0,0,36.8346944295
2015-09-23 00:00:00,1.183,1.192,1.153,1.163,81889600.0,0,33.7022947079
2015-09-24 00:00:00,1.173,1.183,1.153,1.173,53080320.0,0,34.5602726133
2015-09-25 00:00:00,1.163,1.183,1.153,1.163,41746000.0,0,34.2714142086
2015-09-29 00:00:00,1.144,1.144,1.114,1.134,47763480.0,0,33.0354886545
2015-09-30 00:00:00,1.153,1.173,1.134,1.153,37658736.0,0,34.8577911917
2015-10-02 00:00:00,1.173,1.319,1.163,1.3,239630176.0,0,42.7072432982
2015-10-05 00:00:00,1.359,1.388,1.319,1.339,199501424.0,0,43.7566774546
2015-10-06 00:00:00,1.368,1.378,1.271,1.28,154476976.0,0,40.697490321
2015-10-07 00:00:00,1.29,1.368,1.28,1.368,148733696.0,0,43.5912008969
2015-10-08 00:00:00,1.339,1.349,1.29,1.3,161506720.0,0,41.8252128003
2015-10-09 00:00:00,1.319,1.378,1.31,1.329,264159008.0,0,44.4965597539
2015-10-12 00:00:00,1.349,1.378,1.349,1.368,131071216.0,0,47.0101350814
2015-10-13 00:00:00,1.359,1.359,1.319,1.319,103677000.0,0,45.0650907704
2015-10-14 00:00:00,1.319,1.339,1.29,1.3,83712376.0,0,43.9953484191
2015-10-15 00:00:00,1.31,1.339,1.31,1.329,102055072.0,0,47.433253666
2015-10-16 00:00:00,1.349,1.359,1.319,1.349,117953648.0,0,46.0798947412
2015-10-19 00:00:00,1.349,1.349,1.31,1.319,73075928.0,0,44.8020516035
2015-10-20 00:00:00,1.319,1.349,1.31,1.339,90934080.0,0,46.3572799764
2015-10-22 00:00:00,1.319,1.329,1.3,1.31,80019304.0,0,43.2957281887
2015-10-23 00:00:00,1.329,1.339,1.319,1.339,69148448.0,0,44.4578908914
2015-10-26 00:00:00,1.349,1.349,1.31,1.319,54443000.0,0,41.9349707575
2015-10-27 00:00:00,1.31,1.329,1.28,1.319,136656080.0,0,41.5875625132
2015-10-28 00:00:00,1.319,1.329,1.29,1.29,61954664.0,0,39.044892609
2015-10-29 00:00:00,1.31,1.447,1.3,1.447,563789824.0,0,49.1097791567
2015-10-30 00:00:00,1.447,1.456,1.388,1.398,177930304.0,0,46.2922705931
2015-11-02 00:00:00,1.388,1.495,1.368,1.466,290852224.0,0,49.9271848879
2015-11-03 00:00:00,1.486,1.505,1.427,1.437,105487520.0,0,51.7105128204
2015-11-04 00:00:00,1.447,1.486,1.417,1.466,161139712.0,0,54.3533387678
2015-11-05 00:00:00,1.466,1.476,1.447,1.447,69804600.0,0,53.0397523283
2015-11-06 00:00:00,1.447,1.466,1.437,1.466,49727532.0,0,54.2189062408
2015-11-09 00:00:00,1.466,1.495,1.447,1.456,108370488.0,0,54.7856809876
2015-11-10 00:00:00,1.447,1.447,1.407,1.417,87020000.0,0,53.0810816765
2015-11-11 00:00:00,1.427,1.437,1.398,1.417,86582384.0,0,51.1738749878
2015-11-12 00:00:00,1.427,1.447,1.417,1.437,62541044.0,0,52.2811553455
2015-11-13 00:00:00,1.427,1.427,1.398,1.417,71785056.0,0,51.2850900728
2015-11-16 00:00:00,1.388,1.437,1.378,1.388,88142000.0,0,51.5604188559
2015-11-17 00:00:00,1.407,1.407,1.3,1.31,222759680.0,0,47.4100414503
2015-11-18 00:00:00,1.3,1.319,1.28,1.31,131555000.0,0,48.1108182205
2015-11-19 00:00:00,1.319,1.329,1.3,1.319,50505000.0,0,48.2756677525
2015-11-20 00:00:00,1.329,1.359,1.31,1.349,64876144.0,0,49.7258284268
2015-11-23 00:00:00,1.359,1.368,1.319,1.339,41693076.0,0,51.7971474194
2015-11-24 00:00:00,1.339,1.349,1.319,1.349,33134632.0,0,52.3322207322
2015-11-25 00:00:00,1.339,1.359,1.329,1.339,33231640.0,0,53.8443047169
2015-11-26 00:00:00,1.339,1.359,1.319,1.329,30848904.0,0,55.3614163432
2015-11-27 00:00:00,1.339,1.339,1.271,1.28,77329040.0,0,57.3905024176
2015-11-30 00:00:00,1.29,1.31,1.271,1.3,90666456.0,0,62.235731173
2015-12-01 00:00:00,1.329,1.339,1.31,1.329,91257136.0,0,65.1094298942
2015-12-02 00:00:00,1.349,1.349,1.319,1.329,89884352.0,0,59.6567257763
2015-12-03 00:00:00,1.329,1.339,1.319,1.329,29896164.0,0,58.0167839019
2015-12-04 00:00:00,1.319,1.329,1.3,1.319,29965368.0,0,56.5972501786
2015-12-07 00:00:00,1.319,1.329,1.28,1.29,48453000.0,0,54.082066026
2015-12-08 00:00:00,1.28,1.28,1.261,1.261,50723512.0,0,53.1639241618
2015-12-09 00:00:00,1.271,1.3,1.251,1.251,57619000.0,0,52.7706443362
2015-12-10 00:00:00,1.261,1.28,1.232,1.241,46451000.0,0,50.6284366037
2015-12-11 00:00:00,1.241,1.241,1.183,1.192,90983944.0,0,47.4548225845
2015-12-14 00:00:00,1.163,1.251,1.134,1.232,133863736.0,0,48.5474274354
2015-12-15 00:00:00,1.232,1.241,1.212,1.222,72373104.0,0,47.4574855357
2015-12-16 00:00:00,1.232,1.261,1.222,1.241,65672920.0,0,49.0008144195
2015-12-17 00:00:00,1.232,1.271,1.232,1.251,62590464.0,0,49.0768611058
2015-12-18 00:00:00,1.241,1.251,1.212,1.222,60404640.0,0,52.4770290971
2015-12-21 00:00:00,1.222,1.31,1.212,1.29,84671368.0,0,55.928334406
2015-12-22 00:00:00,1.29,1.31,1.261,1.28,41604912.0,0,54.4995263071
2015-12-23 00:00:00,1.28,1.3,1.271,1.29,24678800.0,0,54.2759078799
2015-12-24 00:00:00,1.29,1.3,1.271,1.28,17070000.0,0,54.2779468878
2015-12-28 00:00:00,1.29,1.29,1.251,1.261,21439532.0,0,54.357396247
2015-12-29 00:00:00,1.261,1.271,1.241,1.261,40066260.0,0,53.2785355303
2015-12-30 00:00:00,1.271,1.271,1.232,1.241,28328124.0,0,52.2110062432
2015-12-31 00:00:00,1.251,1.261,1.241,1.261,13657000.0,0,52.895951192
2016-01-04 00:00:00,1.261,1.261,1.192,1.212,49910720.0,0,48.931655942
2016-01-05 00:00:00,1.202,1.232,1.202,1.212,44045196.0,0,49.1347361014
2016-01-06 00:00:00,1.202,1.222,1.192,1.222,46751720.0,0,50.1974976611
2016-01-07 00:00:00,1.222,1.222,1.124,1.134,93959224.0,0,43.7141290306
2016-01-08 00:00:00,1.163,1.183,1.134,1.153,54241124.0,0,45.7639587948
2016-01-11 00:00:00,1.144,1.163,1.114,1.124,92909920.0,0,41.940283109
2016-01-12 00:00:00,1.144,1.153,1.114,1.124,32047150.0,0,42.6980341135
2016-01-13 00:00:00,1.144,1.163,1.124,1.134,65178276.0,0,43.8625293535
2016-01-14 00:00:00,1.114,1.134,1.075,1.114,69269744.0,0,39.7707787373
2016-01-15 00:00:00,1.134,1.134,1.056,1.056,49557260.0,0,36.4748264684
2016-01-18 00:00:00,1.026,1.075,1.016,1.046,45890000.0,0,37.4751764963
2016-01-19 00:00:00,1.046,1.104,1.046,1.095,85036000.0,0,44.3700208804
2016-01-20 00:00:00,1.085,1.085,1.026,1.036,86344736.0,0,38.2692399539
2016-01-21 00:00:00,1.046,1.065,0.977,0.987,126038464.0,0,36.8491605605
2016-01-22 00:00:00,1.016,1.124,1.016,1.114,151770896.0,0,38.2102147382
2016-01-25 00:00:00,1.114,1.124,1.075,1.095,41935000.0,0,35.9213994732
2016-01-26 00:00:00,1.075,1.085,1.036,1.046,74669136.0,0,22.252714799
2016-01-27 00:00:00,1.065,1.075,1.026,1.046,51053024.0,0,21.5161587909
2016-01-28 00:00:00,1.046,1.056,1.016,1.026,49399316.0,0,18.2980372485
2016-01-29 00:00:00,1.036,1.075,1.026,1.056,60055076.0,0,16.2784211385
2016-02-01 00:00:00,1.065,1.085,1.056,1.065,38990668.0,0,17.488062693
2016-02-02 00:00:00,1.075,1.085,1.056,1.075,39738252.0,0,17.9395950593
2016-02-03 00:00:00,1.046,1.104,1.046,1.065,46603528.0,0,17.8488878911
2016-02-04 00:00:00,1.075,1.104,1.065,1.104,39379284.0,0,19.202547184
2016-02-05 00:00:00,1.085,1.104,1.085,1.095,9522240.0,0,21.4346628994
2016-02-11 00:00:00,1.056,1.065,1.046,1.056,24904000.0,0,18.6320127654
2016-02-12 00:00:00,1.056,1.075,1.046,1.056,28222700.0,0,19.1542973896
2016-02-15 00:00:00,1.075,1.085,1.046,1.065,37150000.0,0,17.7905414447
2016-02-16 00:00:00,1.085,1.104,1.075,1.075,64779000.0,0,18.9219645085
2016-02-17 00:00:00,1.075,1.085,1.036,1.046,70756272.0,0,16.6613099152
2016-02-18 00:00:00,1.065,1.085,1.056,1.075,58724512.0,0,18.7496308473
2016-02-19 00:00:00,1.085,1.085,1.056,1.065,43578152.0,0,17.9883709583
2016-02-22 00:00:00,1.065,1.085,1.065,1.075,58520796.0,0,19.2442417688
2016-02-23 00:00:00,1.085,1.085,1.056,1.065,42881000.0,0,18.1201073853
2016-02-24 00:00:00,1.056,1.056,1.036,1.046,29601536.0,0,17.7702607984
2016-02-25 00:00:00,1.046,1.046,0.997,1.007,55517640.0,0,16.8546771247
2016-02-26 00:00:00,1.026,1.036,1.016,1.036,36701300.0,0,20.129946916
2016-02-29 00:00:00,1.036,1.036,1.007,1.007,58071916.0,0,13.728681632
2016-03-01 00:00:00,1.026,1.046,1.016,1.026,43332000.0,0,10.7711541657
2016-03-02 00:00:00,1.046,1.065,1.036,1.046,107407840.0,0,13.4178907437
2016-03-03 00:00:00,1.056,1.075,1.046,1.065,88500952.0,0,11.2894001289
2016-03-04 00:00:00,1.065,1.124,1.056,1.104,189115888.0,0,14.190891565
2016-03-07 00:00:00,1.104,1.134,1.085,1.114,108656664.0,0,13.530234028
2016-03-08 00:00:00,1.124,1.144,1.095,1.124,74700072.0,0,13.9027853715
2016-03-09 00:00:00,1.114,1.114,1.075,1.085,51951012.0,0,13.1904713145
2016-03-10 00:00:00,1.095,1.104,1.075,1.085,40564576.0,0,14.2144967196
2016-03-11 00:00:00,1.095,1.114,1.085,1.114,38762544.0,0,14.8955821978
2016-03-14 00:00:00,1.124,1.134,1.104,1.114,73636200.0,0,14.1186128999
2016-03-15 00:00:00,1.104,1.114,1.085,1.095,37035608.0,0,14.2356572176
2016-03-16 00:00:00,1.095,1.104,1.065,1.085,75119664.0,0,13.5750382274
2016-03-17 00:00:00,1.095,1.114,1.085,1.114,55257000.0,0,17.0094851391
2016-03-18 00:00:00,1.114,1.144,1.104,1.134,122373560.0,0,17.4188330715
2016-03-21 00:00:00,1.144,1.163,1.134,1.144,87885520.0,0,17.0973119224
2016-03-22 00:00:00,1.144,1.144,1.104,1.124,74876584.0,0,18.2099503873
2016-03-23 00:00:00,1.124,1.124,1.104,1.114,86064528.0,0,17.7214785093
2016-03-24 00:00:00,1.104,1.104,1.065,1.075,74832888.0,0,13.4260115433
2016-03-29 00:00:00,1.075,1.085,1.056,1.056,36279660.0,0,13.3353374789
2016-03-30 00:00:00,1.065,1.085,1.056,1.065,99738144.0,0,13.1932259178
2016-03-31 00:00:00,1.075,1.095,1.075,1.095,113394032.0,0,17.547746188
2016-04-01 00:00:00,1.104,1.173,1.056,1.085,462513504.0,0,17.0687118418
2016-04-05 00:00:00,1.075,1.104,1.046,1.065,256994656.0,0,16.3368846882
2016-04-06 00:00:00,1.056,1.065,1.046,1.046,106824384.0,0,12.4543154471
2016-04-07 00:00:00,1.065,1.075,1.046,1.056,85395888.0,0,14.6996772674
2016-04-08 00:00:00,1.046,1.056,1.036,1.056,76496000.0,0,17.065007141
2016-04-11 00:00:00,1.046,1.065,1.046,1.056,96202016.0,0,14.9707522871
2016-04-12 00:00:00,1.056,1.056,1.036,1.056,108761344.0,0,14.5083235693
2016-04-13 00:00:00,1.056,1.095,1.056,1.085,245823008.0,0,17.723399288
2016-04-14 00:00:00,1.104,1.114,1.085,1.085,150552080.0,0,18.8066524915
2016-04-15 00:00:00,1.085,1.095,1.065,1.075,81873368.0,0,18.8229163111
2016-04-18 00:00:00,1.065,1.075,1.046,1.056,76905624.0,0,17.3781272342
2016-04-19 00:00:00,1.065,1.075,1.046,1.056,135585712.0,0,17.467481415
2016-04-20 00:00:00,1.056,1.056,1.026,1.036,115769000.0,0,16.1501495714
2016-04-21 00:00:00,1.036,1.056,1.026,1.036,259545440.0,0,18.877629833
2016-04-22 00:00:00,1.036,1.036,1.007,1.026,149941936.0,0,16.9534095931
2016-04-25 00:00:00,1.036,1.046,1.026,1.036,120541096.0,0,19.7036607147
2016-04-26 00:00:00,1.036,1.036,1.007,1.026,128009544.0,0,22.2935922214
2016-04-27 00:00:00,0.968,0.997,0.958,0.987,246447168.0,0,26.3615120132
2016-04-28 00:00:00,0.987,0.997,0.977,0.997,154736288.0,0,30.9375211877
2016-04-29 00:00:00,0.997,0.997,0.968,0.977,181725392.0,0,29.8637965344
2016-05-03 00:00:00,0.977,0.987,0.958,0.968,103332056.0,0,22.3592734401
2016-05-04 00:00:00,0.958,0.968,0.938,0.958,88906976.0,0,20.4786133925
2016-05-05 00:00:00,0.948,0.968,0.948,0.968,56611000.0,0,19.9790422422
2016-05-06 00:00:00,0.968,0.968,0.938,0.948,113121000.0,0,19.1866044866
2016-05-09 00:00:00,0.948,0.958,0.909,0.909,92603496.0,0,19.6498756915
2016-05-10 00:00:00,0.909,0.909,0.88,0.889,128562760.0,0,18.3352277975
2016-05-11 00:00:00,0.899,0.899,0.86,0.87,138842752.0,0,16.6682505128
2016-05-12 00:00:00,0.88,0.88,0.86,0.87,107404712.0,0,17.2047039265
2016-05-13 00:00:00,0.86,0.87,0.85,0.86,109050000.0,0,16.1911131484
2016-05-16 00:00:00,0.86,0.88,0.85,0.88,81716568.0,0,17.1827225043
2016-05-17 00:00:00,0.88,0.88,0.86,0.88,49949300.0,0,16.5394946591
2016-05-18 00:00:00,0.87,0.88,0.86,0.87,27759424.0,0,15.564163886
2016-05-19 00:00:00,0.87,0.929,0.87,0.909,132509000.0,0,23.1228256399
2016-05-20 00:00:00,0.909,0.929,0.889,0.889,51267376.0,0,19.2800866682
2016-05-23 00:00:00,0.88,0.889,0.87,0.88,29297306.0,0,17.6579954769
2016-05-24 00:00:00,0.88,0.88,0.87,0.87,29769532.0,0,16.713944022
