Date,Open,High,Low,Close,Volume,openinterest,tp_score
2014-01-06 00:00:00,2.701,2.91,2.701,2.823,38316000,0,99.671821859
2014-01-07 00:00:00,2.84,2.849,2.744,2.805,22867632,0,99.6484625625
2014-01-08 00:00:00,2.805,2.823,2.744,2.779,38302000,0,99.5718870836
2014-01-09 00:00:00,2.77,2.892,2.709,2.762,33714680,0,99.4105515441
2014-01-10 00:00:00,2.762,2.779,2.64,2.709,12595907,0,99.2819492583
2014-01-13 00:00:00,2.744,2.788,2.614,2.692,20189884,0,99.1613196041
2014-01-14 00:00:00,2.666,2.666,2.526,2.535,21240000,0,98.1872430435
2014-01-15 00:00:00,2.535,2.605,2.535,2.587,20281000,0,98.3146667352
2014-01-16 00:00:00,2.657,2.709,2.614,2.666,25098000,0,98.0905187177
2014-01-17 00:00:00,2.709,2.971,2.657,2.892,93031000,0,99.466078023
2014-01-20 00:00:00,2.884,3.075,2.857,2.953,43601000,0,99.5639207622
2014-01-21 00:00:00,2.979,2.988,2.857,2.884,34135048,0,99.4247904886
2014-01-22 00:00:00,2.875,2.927,2.823,2.866,24344316,0,99.2911710521
2014-01-23 00:00:00,2.927,3.032,2.892,2.936,42411040,0,99.4837842162
2014-01-24 00:00:00,2.927,2.927,2.805,2.831,25060000,0,98.9342868951
2014-01-27 00:00:00,2.701,2.805,2.622,2.77,23958072,0,98.5267388571
2014-01-28 00:00:00,2.744,2.84,2.709,2.753,26930478,0,98.2725441759
2014-01-29 00:00:00,2.796,2.857,2.77,2.831,21533130,0,98.6505500662
2014-01-30 00:00:00,2.744,2.823,2.744,2.796,10127316,0,98.4880198731
2014-02-04 00:00:00,2.657,2.796,2.657,2.744,22677628,0,97.1604588232
2014-02-05 00:00:00,2.788,2.805,2.622,2.648,16392830,0,95.9421272825
2014-02-06 00:00:00,2.657,2.718,2.64,2.657,17107440,0,95.9529796497
2014-02-07 00:00:00,2.692,2.918,2.683,2.901,24288946,0,98.6243062206
2014-02-10 00:00:00,2.875,2.962,2.857,2.901,18892122,0,98.1338526979
2014-02-11 00:00:00,2.892,2.918,2.831,2.831,11560246,0,97.4346776196
2014-02-12 00:00:00,2.831,2.84,2.735,2.788,24834266,0,96.9248116145
2014-02-13 00:00:00,2.814,2.884,2.753,2.849,15835000,0,97.1628711469
2014-02-14 00:00:00,2.866,2.892,2.805,2.875,14908000,0,97.7355501489
2014-02-17 00:00:00,2.884,3.11,2.849,3.04,26841000,0,98.8065585465
2014-02-18 00:00:00,3.006,3.058,2.971,2.997,12416000,0,98.6076403534
2014-02-19 00:00:00,2.997,3.171,2.962,3.136,28725800,0,99.2767807661
2014-02-20 00:00:00,3.119,3.171,3.084,3.11,19179000,0,99.1147310038
2014-02-21 00:00:00,3.119,3.145,2.988,3.006,22914032,0,98.3761398191
2014-02-24 00:00:00,3.04,3.145,2.953,3.11,16822800,0,98.996745637
2014-02-25 00:00:00,3.136,3.136,2.945,2.962,14930000,0,98.0187836174
2014-02-26 00:00:00,2.953,3.049,2.875,3.023,17210000,0,98.4543852697
2014-02-27 00:00:00,3.006,3.058,2.979,3.04,4611000,0,98.516423505
2014-02-28 00:00:00,2.997,3.049,2.979,3.014,3527500,0,98.2826437243
2014-03-03 00:00:00,2.988,3.049,2.927,2.953,7368500,0,97.4766973007
2014-03-04 00:00:00,2.927,3.136,2.927,3.101,14819278,0,98.136522328
2014-03-05 00:00:00,3.136,3.136,3.049,3.075,7075304,0,97.6942342565
2014-03-06 00:00:00,3.049,3.249,3.04,3.18,17469000,0,98.3966023519
2014-03-07 00:00:00,3.171,3.363,3.162,3.319,31189224,0,98.7118097889
2014-03-10 00:00:00,3.267,3.354,3.215,3.241,17733644,0,98.3109967246
2014-03-11 00:00:00,3.241,3.258,3.136,3.249,5806000,0,98.1823276846
2014-03-12 00:00:00,3.249,3.258,3.067,3.154,16903300,0,97.5073216884
2014-03-13 00:00:00,3.136,3.206,3.075,3.127,13128890,0,97.2195725595
2014-03-14 00:00:00,3.084,3.093,2.796,2.84,33089908,0,93.6746412778
2014-03-17 00:00:00,2.814,3.006,2.805,2.945,20949032,0,94.44537522
2014-03-18 00:00:00,2.979,3.067,2.979,3.023,18244000,0,95.3404440757
2014-03-19 00:00:00,3.075,3.154,3.049,3.11,17050438,0,95.8051143937
2014-03-20 00:00:00,3.058,3.093,2.945,2.979,8420000,0,94.3722451698
2014-03-21 00:00:00,3.006,3.014,2.866,2.884,16977000,0,93.0263514281
2014-03-24 00:00:00,2.953,3.032,2.91,2.936,8789862,0,93.8980872503
2014-03-25 00:00:00,2.927,2.936,2.727,2.796,15728000,0,92.001474141
2014-03-26 00:00:00,2.857,3.319,2.788,3.145,80565504,0,96.8491211643
2014-03-27 00:00:00,3.136,3.389,3.093,3.162,47799632,0,97.5121956096
2014-03-28 00:00:00,3.241,3.467,3.136,3.432,47850648,0,98.8803388523
2014-03-31 00:00:00,3.432,3.441,3.293,3.398,20435000,0,98.3907231896
2014-04-01 00:00:00,3.337,3.554,3.337,3.459,26169040,0,97.9469590079
2014-04-02 00:00:00,3.459,3.554,3.38,3.546,19711000,0,98.1806605358
2014-04-03 00:00:00,3.546,3.554,3.432,3.493,15688000,0,98.164683661
2014-04-04 00:00:00,3.45,3.65,3.45,3.624,19063500,0,98.8913875145
2014-04-07 00:00:00,3.589,3.746,3.459,3.467,30386664,0,97.6878235838
2014-04-08 00:00:00,3.459,3.58,3.389,3.441,23787000,0,97.9512352455
2014-04-09 00:00:00,3.459,3.624,3.441,3.511,18212420,0,98.6210678815
2014-04-10 00:00:00,3.554,3.615,3.424,3.528,12914000,0,98.6990958276
2014-04-11 00:00:00,3.485,3.546,3.415,3.511,13375022,0,98.3238005383
2014-04-14 00:00:00,3.459,3.493,3.363,3.441,17261000,0,98.0706242159
2014-04-15 00:00:00,3.467,3.589,3.415,3.459,17347460,0,97.7338183601
2014-04-16 00:00:00,3.459,3.563,3.459,3.493,13202000,0,98.333302968
2014-04-17 00:00:00,3.493,3.633,3.467,3.572,10335000,0,98.6606422768
2014-04-22 00:00:00,3.572,3.729,3.511,3.633,9340000,0,98.3678558939
2014-04-23 00:00:00,3.624,3.729,3.607,3.685,6779271,0,98.6197802219
2014-04-24 00:00:00,3.702,3.763,3.641,3.694,12002003,0,98.8467622189
2014-04-25 00:00:00,3.851,3.955,3.729,3.781,21472136,0,99.0888994483
2014-04-28 00:00:00,3.737,3.824,3.485,3.572,17829000,0,97.4182423531
2014-04-29 00:00:00,3.607,3.659,3.45,3.641,17981576,0,97.8877763579
2014-04-30 00:00:00,3.641,3.807,3.572,3.729,14652000,0,97.8327978553
2014-05-02 00:00:00,3.711,3.79,3.641,3.746,12458251,0,98.1092381006
2014-05-05 00:00:00,3.746,3.903,3.702,3.877,11705483,0,98.3384231089
2014-05-07 00:00:00,3.868,3.912,3.58,3.607,11724225,0,96.5755149407
2014-05-08 00:00:00,3.659,3.668,3.337,3.371,27945632,0,94.6761154046
2014-05-09 00:00:00,3.354,3.572,3.258,3.537,20157320,0,95.7976188571
2014-05-12 00:00:00,3.563,3.572,3.432,3.572,8442891,0,96.6567417788
2014-05-13 00:00:00,3.572,3.702,3.537,3.607,8666558,0,96.7394879667
2014-05-14 00:00:00,3.58,3.607,3.511,3.52,6723215,0,95.8541987411
2014-05-15 00:00:00,3.493,3.58,3.493,3.572,3003000,0,96.5030439948
2014-05-16 00:00:00,3.52,3.528,3.389,3.424,10650000,0,95.1628005719
2014-05-19 00:00:00,3.424,3.485,3.398,3.432,6146636,0,92.8791950407
2014-05-20 00:00:00,3.408,3.514,3.408,3.505,4872444,0,93.8034662798
2014-05-21 00:00:00,3.443,3.505,3.425,3.47,7437000,0,92.9774211165
2014-05-22 00:00:00,3.47,3.673,3.47,3.664,12058000,0,93.4422846595
2014-05-23 00:00:00,3.656,3.656,3.576,3.594,6859000,0,93.1651082722
2014-05-26 00:00:00,3.567,3.664,3.567,3.647,5366000,0,93.6523651475
2014-05-27 00:00:00,3.629,3.664,3.602,3.638,5002000,0,94.0159405242
2014-05-28 00:00:00,3.629,3.656,3.541,3.602,5953000,0,93.0519762532
2014-05-29 00:00:00,3.647,3.718,3.576,3.602,9072564,0,94.1970500122
2014-05-30 00:00:00,3.771,3.983,3.744,3.859,40287000,0,95.5668909986
2014-06-03 00:00:00,3.859,3.939,3.806,3.895,14243747,0,95.5615264666
2014-06-04 00:00:00,3.868,3.912,3.833,3.859,5223471,0,94.27954673
2014-06-05 00:00:00,3.85,4.178,3.815,4.16,25360344,0,97.4251326992
2014-06-06 00:00:00,4.16,4.231,4.072,4.187,20042734,0,97.7216347562
2014-06-09 00:00:00,4.16,4.284,4.16,4.231,16308205,0,97.9260164297
2014-06-10 00:00:00,4.231,4.337,4.178,4.328,18092876,0,98.6082576266
2014-06-11 00:00:00,4.293,4.337,4.231,4.24,8828877,0,97.9048813775
2014-06-12 00:00:00,4.275,4.399,4.24,4.311,9048329,0,98.5800616347
2014-06-13 00:00:00,4.319,4.443,4.311,4.417,12246268,0,98.4304182277
2014-06-16 00:00:00,4.355,4.443,4.319,4.426,6990317,0,98.3414925545
2014-06-17 00:00:00,4.426,4.426,4.337,4.346,4119056,0,96.9990503228
2014-06-18 00:00:00,4.346,4.381,4.284,4.293,6933819,0,95.9082414055
2014-06-19 00:00:00,4.337,4.381,4.151,4.16,6490268,0,95.076420856
2014-06-20 00:00:00,4.151,4.311,4.116,4.249,7315234,0,95.5441986342
2014-06-23 00:00:00,4.249,4.249,4.187,4.204,7421372,0,95.2863935982
2014-06-24 00:00:00,4.187,4.311,4.187,4.257,13312563,0,96.1540391445
2014-06-25 00:00:00,4.249,4.39,4.213,4.355,6716658,0,96.8739363989
2014-06-26 00:00:00,4.381,4.399,4.302,4.355,6485184,0,96.7109054031
2014-06-27 00:00:00,4.337,4.373,4.319,4.355,5294012,0,96.433052332
2014-06-30 00:00:00,4.355,4.505,4.319,4.452,10584344,0,97.4721966782
2014-07-02 00:00:00,4.496,4.541,4.452,4.523,5796605,0,97.8068100188
2014-07-03 00:00:00,4.532,4.532,4.461,4.496,3946777,0,97.7597914503
2014-07-04 00:00:00,4.488,4.532,4.479,4.496,3255000,0,97.4410649205
2014-07-07 00:00:00,4.496,4.496,4.355,4.479,6986661,0,96.4333711188
2014-07-08 00:00:00,4.452,4.629,4.452,4.576,13214712,0,96.7970765397
2014-07-09 00:00:00,4.603,4.842,4.488,4.815,19785360,0,98.3458111262
2014-07-10 00:00:00,4.815,4.824,4.656,4.727,13109389,0,97.7986635586
2014-07-11 00:00:00,4.744,5.054,4.735,5.019,28189902,0,99.092170855
2014-07-14 00:00:00,5.072,5.072,4.93,4.983,6729797,0,98.8748161463
2014-07-15 00:00:00,5.028,5.089,4.904,4.974,9246566,0,98.4367133321
2014-07-16 00:00:00,4.974,5.001,4.797,4.806,11157390,0,97.6695119185
2014-07-17 00:00:00,4.665,4.682,4.337,4.355,92732904,0,92.2103307558
2014-07-18 00:00:00,4.364,4.452,4.364,4.426,54337588,0,94.2674112758
2014-07-21 00:00:00,4.452,4.461,4.328,4.328,21974900,0,94.1637265864
2014-07-22 00:00:00,4.337,4.381,4.284,4.337,24162000,0,93.1871918099
2014-07-23 00:00:00,4.346,4.381,4.151,4.231,40161920,0,92.6665836099
2014-07-24 00:00:00,4.284,4.408,4.204,4.364,52625576,0,93.6820593342
2014-07-25 00:00:00,4.381,4.417,4.311,4.373,29726944,0,94.0398403296
2014-07-28 00:00:00,4.426,4.665,4.364,4.612,90873576,0,96.2506776319
2014-07-29 00:00:00,4.647,4.665,4.479,4.505,26234610,0,95.9483874217
2014-07-30 00:00:00,4.514,4.541,4.381,4.399,16873000,0,94.1347459205
2014-07-31 00:00:00,4.399,4.426,4.275,4.284,26063000,0,92.3632424788
2014-08-01 00:00:00,4.249,4.355,4.204,4.302,19481792,0,91.6077537424
2014-08-04 00:00:00,4.311,4.47,4.293,4.426,21791068,0,91.6162392648
2014-08-05 00:00:00,4.39,4.461,4.355,4.426,15107806,0,92.297827239
2014-08-06 00:00:00,4.373,4.426,4.337,4.346,10405704,0,90.5454624597
2014-08-07 00:00:00,4.346,4.364,4.275,4.293,9027228,0,90.567234453
2014-08-08 00:00:00,4.266,4.337,4.257,4.275,7323063,0,90.6976677986
2014-08-11 00:00:00,4.275,4.461,4.275,4.452,17193092,0,94.5208031066
2014-08-12 00:00:00,4.426,4.452,4.39,4.426,12074868,0,92.8009737996
2014-08-13 00:00:00,4.452,4.452,4.319,4.381,7002308,0,91.5590394431
2014-08-14 00:00:00,4.346,4.364,4.293,4.311,8899000,0,90.4425876586
2014-08-15 00:00:00,4.293,4.337,4.204,4.293,15032876,0,89.416855847
2014-08-18 00:00:00,4.293,4.346,4.257,4.346,6078005,0,90.73958157
2014-08-19 00:00:00,4.328,4.355,4.24,4.337,13790276,0,89.9035223674
2014-08-20 00:00:00,4.311,4.328,4.222,4.231,11465312,0,88.5114850975
2014-08-21 00:00:00,4.373,4.656,4.346,4.638,84468520,0,92.565378872
2014-08-22 00:00:00,4.673,4.912,4.647,4.877,39138624,0,94.6990212713
2014-08-25 00:00:00,4.877,4.877,4.709,4.789,14991000,0,91.8122634089
2014-08-26 00:00:00,4.789,4.939,4.762,4.833,16938000,0,92.3029378533
2014-08-27 00:00:00,4.85,4.85,4.594,4.629,22978930,0,89.5633025648
2014-08-28 00:00:00,4.647,4.7,4.443,4.47,27149830,0,86.3631429904
2014-08-29 00:00:00,4.47,4.691,4.443,4.62,18785956,0,90.0758267053
2014-09-01 00:00:00,4.62,4.727,4.558,4.691,12438995,0,89.6952854058
2014-09-02 00:00:00,4.682,4.682,4.541,4.567,8180000,0,89.0263772802
2014-09-03 00:00:00,4.55,4.691,4.55,4.665,18373260,0,90.4246132104
2014-09-04 00:00:00,4.673,4.806,4.656,4.797,15367984,0,91.410502372
2014-09-05 00:00:00,4.762,4.789,4.691,4.744,13624205,0,90.3779065718
2014-09-08 00:00:00,4.749,4.758,4.678,4.696,4288595,0,89.6964992865
2014-09-10 00:00:00,4.704,4.776,4.642,4.758,9482693,0,90.455212604
2014-09-11 00:00:00,4.776,4.998,4.776,4.945,16406062,0,91.5689632357
2014-09-12 00:00:00,4.962,4.962,4.811,4.882,8847511,0,90.7964385774
2014-09-15 00:00:00,4.873,4.882,4.802,4.865,5562285,0,90.0150449615
2014-09-16 00:00:00,4.802,4.936,4.793,4.802,9807626,0,88.8896611813
2014-09-17 00:00:00,4.82,4.9,4.74,4.785,12551740,0,87.7445644615
2014-09-18 00:00:00,4.758,4.873,4.731,4.811,7160311,0,86.7909506603
2014-09-19 00:00:00,4.811,4.962,4.793,4.882,16592397,0,87.341143748
2014-09-22 00:00:00,4.882,4.918,4.847,4.873,7867365,0,86.4316528707
2014-09-23 00:00:00,4.847,5.069,4.776,5.042,16825904,0,88.8089967964
2014-09-24 00:00:00,5.042,5.416,5.042,5.345,37130716,0,92.2499894119
2014-09-25 00:00:00,5.345,5.363,5.194,5.283,23818648,0,92.2278313962
2014-09-26 00:00:00,5.211,5.256,5.14,5.176,13607614,0,91.971451684
2014-09-29 00:00:00,5.069,5.158,4.927,4.998,17845140,0,91.0249062388
2014-09-30 00:00:00,5.06,5.096,4.847,5.016,21824702,0,92.8367076133
2014-10-03 00:00:00,4.953,5.007,4.74,4.811,31377876,0,88.9749018485
2014-10-06 00:00:00,4.918,5.229,4.891,5.194,22881058,0,93.7531147455
2014-10-07 00:00:00,5.203,5.389,5.194,5.336,22075220,0,94.6463353132
2014-10-08 00:00:00,5.291,5.54,5.274,5.398,22292800,0,95.4302653605
2014-10-09 00:00:00,5.434,5.532,5.371,5.523,8764488,0,95.5745191388
2014-10-10 00:00:00,5.416,5.478,5.265,5.318,26139620,0,94.5687041272
2014-10-13 00:00:00,5.211,5.283,5.122,5.229,7346296,0,93.093257238
2014-10-14 00:00:00,5.22,5.452,5.203,5.291,11138222,0,93.6057651105
2014-10-15 00:00:00,5.291,5.389,5.203,5.327,8263000,0,94.1636258925
2014-10-16 00:00:00,5.3,5.336,5.203,5.265,4414154,0,91.3426184802
2014-10-17 00:00:00,5.291,5.585,5.283,5.363,22978708,0,92.8748400582
2014-10-20 00:00:00,5.398,5.496,5.327,5.371,7518532,0,92.7627139418
2014-10-21 00:00:00,5.38,5.425,5.327,5.345,19002000,0,92.5962120961
2014-10-22 00:00:00,5.407,5.585,5.363,5.549,17132262,0,94.3735442879
2014-10-23 00:00:00,5.558,5.709,5.469,5.603,17389328,0,94.4788707274
2014-10-24 00:00:00,5.647,5.647,5.407,5.469,14264649,0,91.4207818094
2014-10-27 00:00:00,5.425,5.532,5.327,5.469,8276643,0,91.1374843082
2014-10-28 00:00:00,5.46,5.647,5.46,5.638,8557000,0,92.8314993537
2014-10-29 00:00:00,5.709,5.825,5.549,5.709,18586600,0,92.198815612
2014-10-30 00:00:00,5.692,5.692,5.354,5.487,30771532,0,89.3413513571
2014-10-31 00:00:00,5.496,5.514,5.3,5.469,14211000,0,88.8330699184
2014-11-03 00:00:00,5.452,5.469,5.114,5.14,44406592,0,83.446836542
2014-11-04 00:00:00,5.069,5.283,5.025,5.256,27602000,0,84.7989867875
2014-11-05 00:00:00,5.211,5.238,3.788,4.58,212376096,0,70.5066167525
2014-11-06 00:00:00,4.811,4.873,4.491,4.571,122511984,0,69.1954659644
2014-11-07 00:00:00,4.713,5.06,4.66,4.998,99662616,0,77.5102494262
2014-11-10 00:00:00,5.087,5.3,4.98,5.007,35912000,0,77.6589436753
2014-11-11 00:00:00,5.06,5.105,4.998,5.042,17632432,0,78.9832523807
2014-11-12 00:00:00,5.087,5.167,5.06,5.14,16447541,0,81.844359852
2014-11-13 00:00:00,5.149,5.176,5.105,5.131,8027500,0,80.7337180633
2014-11-14 00:00:00,5.131,5.318,5.131,5.291,21456204,0,83.9727072521
2014-11-17 00:00:00,5.283,5.425,5.131,5.185,16779864,0,81.9127537062
2014-11-18 00:00:00,5.247,5.247,5.14,5.185,11037997,0,80.8976495817
2014-11-19 00:00:00,5.229,5.3,5.167,5.229,12227559,0,81.9906439481
2014-11-20 00:00:00,5.274,5.274,5.149,5.211,17325998,0,81.2889992501
2014-11-21 00:00:00,5.211,5.211,4.909,4.953,35125000,0,75.1595724762
2014-11-24 00:00:00,5.06,5.158,4.98,5.149,25134864,0,78.0255164842
2014-11-25 00:00:00,5.167,5.3,4.98,5.042,118664264,0,76.9836499445
2014-11-26 00:00:00,5.069,5.105,4.936,5.042,44900576,0,76.9494534828
2014-11-27 00:00:00,5.042,5.069,4.936,4.945,10971644,0,73.4917530606
2014-11-28 00:00:00,4.998,5.203,4.936,5.203,22133500,0,78.0839418199
2014-12-01 00:00:00,5.114,5.194,4.9,4.918,11254894,0,70.1951088018
2014-12-02 00:00:00,4.891,4.98,4.313,4.66,29102910,0,65.2538738639
2014-12-03 00:00:00,4.687,4.82,4.58,4.607,12675717,0,60.9009303441
2014-12-04 00:00:00,4.74,4.767,4.589,4.722,15267238,0,62.7758214568
2014-12-05 00:00:00,4.731,4.82,4.633,4.802,13234930,0,61.8913231049
2014-12-08 00:00:00,4.891,4.891,4.536,4.616,12615788,0,59.8852725012
2014-12-09 00:00:00,4.58,4.607,4.331,4.393,22126676,0,57.744668663
2014-12-10 00:00:00,4.313,4.598,4.313,4.598,13638010,0,62.8103802282
2014-12-11 00:00:00,4.447,4.553,4.411,4.464,8228085,0,61.5532010653
2014-12-12 00:00:00,4.553,4.731,4.509,4.704,11598381,0,66.9322996354
2014-12-15 00:00:00,4.704,4.802,4.544,4.74,11361237,0,68.5057639878
2014-12-16 00:00:00,4.616,4.802,4.616,4.74,8397910,0,66.1556971373
2014-12-17 00:00:00,4.802,4.802,4.491,4.5,11138699,0,60.3237073131
2014-12-18 00:00:00,4.589,4.607,4.304,4.322,17523144,0,54.234483336
2014-12-19 00:00:00,4.447,4.713,4.447,4.58,16811504,0,61.9130824554
2014-12-22 00:00:00,4.607,4.704,4.598,4.66,9666603,0,63.4864102453
2014-12-23 00:00:00,4.571,4.66,4.527,4.589,4390396,0,62.9633592953
2014-12-24 00:00:00,4.58,4.589,4.491,4.536,2053115,0,60.3325053687
2014-12-29 00:00:00,4.58,4.633,4.464,4.5,4812470,0,56.9288391029
2014-12-30 00:00:00,4.5,4.616,4.464,4.607,3962426,0,59.9935766619
2014-12-31 00:00:00,4.669,4.669,4.536,4.598,1859998,0,60.396461615
2015-01-02 00:00:00,4.553,4.607,4.5,4.509,3525384,0,59.9267524707
2015-01-05 00:00:00,4.491,4.696,4.491,4.589,9786832,0,61.6546020555
2015-01-06 00:00:00,4.589,4.713,4.58,4.678,10379180,0,64.5551835026
2015-01-07 00:00:00,4.891,5.176,4.82,5.06,28854084,0,72.2252968334
2015-01-08 00:00:00,5.078,5.122,5.007,5.087,17482876,0,72.4980077591
2015-01-09 00:00:00,5.14,5.149,4.998,5.016,10529970,0,70.1975949946
2015-01-12 00:00:00,5.007,5.096,4.909,4.98,13201473,0,70.4688795016
2015-01-13 00:00:00,5.042,5.114,4.927,5.078,7488864,0,73.4822610229
2015-01-14 00:00:00,5.025,5.283,5.025,5.229,25812816,0,76.1970933229
2015-01-15 00:00:00,5.247,5.247,5.114,5.14,7871229,0,77.7758107103
2015-01-16 00:00:00,5.158,5.203,5.114,5.158,9903894,0,71.4431353782
2015-01-19 00:00:00,5.158,5.158,4.936,5.051,8007300,0,69.9011965646
2015-01-20 00:00:00,5.158,5.203,5.016,5.194,4992496,0,71.4605402134
2015-01-21 00:00:00,5.185,5.203,5.122,5.14,10100964,0,68.1793178715
2015-01-22 00:00:00,5.194,5.203,4.865,4.927,18592900,0,64.2918628824
2015-01-23 00:00:00,5.034,5.105,4.873,4.989,21433540,0,66.1339330226
2015-01-26 00:00:00,4.98,5.034,4.873,4.936,12898671,0,63.56437592
2015-01-27 00:00:00,4.873,4.962,4.758,4.811,14717152,0,58.4697141136
2015-01-28 00:00:00,4.811,4.891,4.758,4.847,6330811,0,61.4953768089
2015-01-29 00:00:00,4.971,5.051,4.847,5.034,13580968,0,65.7425385379
2015-01-30 00:00:00,5.078,5.078,4.838,4.891,12410475,0,60.3726682831
2015-02-02 00:00:00,4.838,4.936,4.785,4.82,8433416,0,58.7575455219
2015-02-03 00:00:00,4.802,4.962,4.802,4.945,8464474,0,62.4424944373
2015-02-04 00:00:00,4.847,4.962,4.838,4.936,6483018,0,63.5735385954
2015-02-05 00:00:00,4.998,4.998,4.687,4.918,9685004,0,60.289899028
2015-02-06 00:00:00,4.971,4.989,4.891,4.98,7741302,0,62.4969615454
2015-02-09 00:00:00,4.971,4.971,4.785,4.811,7863423,0,57.6776593994
2015-02-10 00:00:00,4.722,4.865,4.669,4.829,13272000,0,58.4700504808
2015-02-11 00:00:00,4.927,4.927,4.713,4.713,7183335,0,54.0335290506
2015-02-12 00:00:00,4.633,4.713,4.598,4.633,9962812,0,52.906224189
2015-02-13 00:00:00,4.544,4.687,4.518,4.651,13824288,0,52.9339669046
2015-02-16 00:00:00,4.651,4.687,4.544,4.589,5371509,0,54.1137912232
2015-02-17 00:00:00,4.616,4.758,4.544,4.687,8096948,0,53.7368809847
2015-02-18 00:00:00,4.687,4.758,4.66,4.74,3378085,0,51.1575917451
2015-02-23 00:00:00,4.829,4.829,4.678,4.722,4349060,0,51.9148216047
2015-02-24 00:00:00,4.758,4.811,4.669,4.696,8162938,0,51.6914712554
2015-02-25 00:00:00,4.713,4.776,4.669,4.696,4845866,0,55.2765594652
2015-02-26 00:00:00,4.669,4.758,4.66,4.696,6867509,0,58.3328628913
2015-02-27 00:00:00,4.713,4.731,4.553,4.562,10582331,0,53.8139367225
2015-03-02 00:00:00,4.58,4.749,4.58,4.616,8014675,0,51.3495822126
2015-03-03 00:00:00,4.589,4.669,4.58,4.598,7786331,0,49.4349723441
2015-03-04 00:00:00,4.624,4.651,4.562,4.624,2594230,0,51.7289458188
2015-03-05 00:00:00,4.562,4.722,4.562,4.696,9714571,0,52.7589128287
2015-03-06 00:00:00,4.722,4.785,4.598,4.776,13478019,0,56.4752328776
2015-03-09 00:00:00,4.687,4.802,4.687,4.776,4278310,0,56.7024463756
2015-03-10 00:00:00,4.802,4.802,4.651,4.687,4223546,0,53.6453733444
2015-03-11 00:00:00,4.624,4.722,4.58,4.616,5433140,0,52.3298128146
2015-03-12 00:00:00,4.669,4.669,4.509,4.518,12162349,0,48.4533209067
2015-03-13 00:00:00,4.438,4.438,4.189,4.224,24924274,0,41.4328286885
2015-03-16 00:00:00,4.224,4.491,4.224,4.402,22868980,0,44.7299213834
2015-03-17 00:00:00,4.349,4.562,4.349,4.447,12172376,0,46.4425914218
2015-03-18 00:00:00,4.491,4.527,4.447,4.5,7477741,0,46.3612678873
2015-03-19 00:00:00,4.544,4.607,4.509,4.589,9139213,0,47.5634860278
2015-03-20 00:00:00,4.589,4.624,4.5,4.616,9937000,0,44.3680129234
2015-03-23 00:00:00,4.624,4.642,4.536,4.571,9205231,0,42.8201871207
2015-03-24 00:00:00,4.607,4.607,4.473,4.5,6653221,0,40.915783726
2015-03-25 00:00:00,4.5,4.536,3.984,4.055,48079916,0,28.5191713832
2015-03-26 00:00:00,4.109,4.171,3.735,3.904,64371696,0,26.2351194854
2015-03-27 00:00:00,3.913,3.94,3.504,3.655,87243264,0,21.8169088216
2015-03-30 00:00:00,3.726,3.886,3.708,3.735,43253620,0,23.2011391774
2015-03-31 00:00:00,3.815,4.002,3.797,3.957,50793528,0,27.3462503094
2015-04-01 00:00:00,4.029,4.046,3.922,3.975,33153534,0,31.4031802607
2015-04-02 00:00:00,4.046,4.198,4.02,4.18,28347688,0,34.422202194
2015-04-08 00:00:00,4.358,4.713,4.34,4.669,51580984,0,42.2112459144
2015-04-09 00:00:00,4.678,5.247,4.518,4.607,54196548,0,42.4402710201
2015-04-10 00:00:00,4.767,5.007,4.624,4.971,57155408,0,51.836471247
2015-04-13 00:00:00,5.069,5.327,4.998,5.256,48704232,0,60.0775123276
2015-04-14 00:00:00,5.345,5.345,5.025,5.149,31112430,0,57.0193520464
2015-04-15 00:00:00,5.122,5.149,4.856,4.882,23505940,0,49.0104441277
2015-04-16 00:00:00,4.856,5.016,4.811,4.989,17413090,0,51.1336122447
2015-04-17 00:00:00,5.22,5.567,5.167,5.514,70465000,0,64.1047825362
2015-04-20 00:00:00,5.496,5.576,5.158,5.265,35431988,0,57.7623954809
2015-04-21 00:00:00,5.416,5.514,5.3,5.398,23179436,0,60.7188314179
2015-04-22 00:00:00,5.363,5.647,5.363,5.567,22796550,0,66.2339052681
2015-04-23 00:00:00,5.692,5.789,5.603,5.736,17132814,0,67.693373207
2015-04-24 00:00:00,5.914,5.914,5.38,5.603,13813859,0,65.5816601656
2015-04-27 00:00:00,5.558,5.736,5.469,5.487,25562000,0,63.4207403887
2015-04-28 00:00:00,5.434,5.567,5.389,5.478,14072643,0,64.1929741339
2015-04-29 00:00:00,5.603,5.603,5.425,5.576,10816652,0,63.4440666406
2015-04-30 00:00:00,5.549,5.594,5.256,5.291,18727500,0,56.714581844
2015-05-04 00:00:00,5.363,5.398,5.238,5.265,13383102,0,59.3788690037
2015-05-05 00:00:00,5.336,5.389,5.042,5.114,14562681,0,52.9285228622
2015-05-06 00:00:00,5.14,5.158,4.936,4.98,18319400,0,48.410649222
2015-05-07 00:00:00,4.98,5.016,4.758,4.776,17246000,0,42.2238947406
2015-05-08 00:00:00,4.865,5.114,4.838,5.078,11237994,0,53.8215080414
2015-05-11 00:00:00,5.14,5.211,4.989,5.211,9382865,0,64.4111855327
2015-05-12 00:00:00,5.158,5.167,4.945,4.953,10369065,0,55.3240881114
2015-05-13 00:00:00,5.025,5.069,4.971,5.016,9694994,0,59.2875433506
